 W (110) generated by ATOMSK

31360 	 atoms 
2  atom types
0.0      63.304000000000002  xlo xhi
0.0      62.667762746726488  ylo yhi
0.0      125.33552549345298  zlo zhi

Masses
 
            1   183.84000000            # W
            2   2.0140000000            # D

Atoms 

 20642   1      2.3739000000000008      30.214814181457417       81.69190500912562
 20643   1       0.791300000000001      30.214814181457417      83.930039392937275
 20644   1      2.3739000000000008      27.976679797645755      83.930039392937275
 20645   1       3.956500000000001      27.976679797645755       81.69190500912562
 20646   1      5.5391000000000004      30.214814181457417       81.69190500912562
 20647   1       3.956500000000001      30.214814181457417      83.930039392937275
 20648   1      5.5391000000000004      27.976679797645755      83.930039392937275
 20649   1      7.1217000000000006      27.976679797645755       81.69190500912562
 20650   1      8.7042999999999999      30.214814181457413       81.69190500912562
 20651   1      7.1217000000000006      30.214814181457413      83.930039392937275
 20652   1      8.7042999999999999      27.976679797645755      83.930039392937275
 20653   1      10.286900000000001      27.976679797645755       81.69190500912562
 20654   1                 11.8695      30.214814181457413       81.69190500912562
 20655   1      10.286900000000001      30.214814181457413      83.930039392937275
 20656   1                 11.8695      27.976679797645755      83.930039392937275
 20657   1      13.452100000000002      27.976679797645755       81.69190500912562
 20658   1      15.034700000000001      30.214814181457413       81.69190500912562
 20659   1      13.452100000000002      30.214814181457413      83.930039392937275
 20660   1      15.034700000000001      27.976679797645755      83.930039392937275
 20661   1                 16.6173      27.976679797645755       81.69190500912562
 20662   1                 18.1999      30.214814181457413       81.69190500912562
 20663   1                 16.6173      30.214814181457413      83.930039392937275
 20664   1                 18.1999      27.976679797645755      83.930039392937275
 20665   1      19.782499999999999      27.976679797645755       81.69190500912562
 20666   1      21.365099999999998      30.214814181457413       81.69190500912562
 20667   1      19.782499999999999      30.214814181457413      83.930039392937275
 20668   1      21.365099999999998      27.976679797645755      83.930039392937275
 20669   1      22.947700000000001      27.976679797645755       81.69190500912562
 20670   1                 24.5303      30.214814181457413       81.69190500912562
 20671   1      22.947700000000001      30.214814181457413      83.930039392937275
 20672   1                 24.5303      27.976679797645755      83.930039392937275
 20673   1                 26.1129      27.976679797645755       81.69190500912562
 20674   1      27.695499999999999      30.214814181457413       81.69190500912562
 20675   1                 26.1129      30.214814181457413      83.930039392937275
 20676   1      27.695499999999999      27.976679797645755      83.930039392937275
 20677   1      29.278099999999998      27.976679797645755       81.69190500912562
 20678   1      30.860699999999998      30.214814181457413       81.69190500912562
 20679   1      29.278099999999998      30.214814181457413      83.930039392937275
 20680   1      30.860699999999998      27.976679797645755      83.930039392937275
 20681   1      32.443300000000001      27.976679797645755       81.69190500912562
 20682   1      34.025899999999993      30.214814181457413       81.69190500912562
 20683   1      32.443300000000001      30.214814181457413      83.930039392937275
 20684   1      34.025899999999993      27.976679797645755      83.930039392937275
 20685   1      35.608499999999992      27.976679797645755       81.69190500912562
 20686   1      37.191099999999992      30.214814181457413       81.69190500912562
 20687   1      35.608499999999992      30.214814181457413      83.930039392937275
 20688   1      37.191099999999992      27.976679797645755      83.930039392937275
 20689   1      38.773699999999991      27.976679797645755       81.69190500912562
 20690   1       40.35629999999999      30.214814181457413       81.69190500912562
 20691   1      38.773699999999991      30.214814181457413      83.930039392937275
 20692   1       40.35629999999999      27.976679797645755      83.930039392937275
 20693   1       41.93889999999999      27.976679797645751       81.69190500912562
 20694   1      43.521499999999989      30.214814181457413       81.69190500912562
 20695   1       41.93889999999999      30.214814181457413      83.930039392937275
 20696   1      43.521499999999989      27.976679797645755      83.930039392937275
 20697   1      45.104100000000003      27.976679797645751       81.69190500912562
 20698   1      46.686700000000002      30.214814181457413       81.69190500912562
 20699   1      45.104100000000003      30.214814181457413      83.930039392937275
 20700   1      46.686700000000002      27.976679797645751      83.930039392937275
 20701   1      48.269300000000001      27.976679797645751       81.69190500912562
 20702   1      49.851900000000001      30.214814181457413       81.69190500912562
 20703   1      48.269300000000001      30.214814181457413      83.930039392937275
 20704   1      49.851900000000001      27.976679797645751      83.930039392937275
 20705   1                 51.4345      27.976679797645751       81.69190500912562
 20706   1      53.017099999999999      30.214814181457413       81.69190500912562
 20707   1                 51.4345      30.214814181457413      83.930039392937275
 20708   1      53.017099999999999      27.976679797645751      83.930039392937275
 20709   1      54.599699999999999      27.976679797645751       81.69190500912562
 20710   1      56.182299999999998      30.214814181457413       81.69190500912562
 20711   1      54.599699999999999      30.214814181457413      83.930039392937275
 20712   1      56.182299999999998      27.976679797645751      83.930039392937275
 20713   1      57.764899999999997      27.976679797645751       81.69190500912562
 20714   1      59.347499999999997      30.214814181457413       81.69190500912562
 20715   1      57.764899999999997      30.214814181457413      83.930039392937275
 20716   1      59.347499999999997      27.976679797645751      83.930039392937275
 20717   1      60.930099999999996      27.976679797645751       81.69190500912562
